county,year,rolling_3yr_mean,yield_bu_acre,lag1_yield,ndvi_peak,ndvi_slope,heat_days_gt32,temp_anomaly,net_moisture_stress,wind_severe_days_58_cutoff
washington,2021,192.86666666666667,204.0,185.4,0.8979662946443212,0.0047863373103084975,1,-1.1293839427659016,-0.07428820097366134,0
washington,2022,189.4333333333333,185.7,204.0,0.8941109025185737,0.00426483472535622,5,-0.8924902990228141,-0.46204284051502276,0
washington,2023,191.70000000000002,188.3,185.7,0.900451488453142,0.0036390137110838576,3,-0.37956662223054494,-1.0768841690020337,2
washington,2024,192.66666666666666,211.0,188.3,0.8996919428373786,0.00413693494463155,1,-0.6039339559578778,0.2049707175248122,4
wayne,2013,142.66666666666666,125.1,137.0,0.7704847728740994,0.002850123187292433,1,-2.561803530374924,0.13988299650296956,1
wayne,2014,129.36666666666667,171.9,125.1,0.8741783132162441,0.0041293161228403265,0,-2.0586280222162188,-0.03556877943819502,1
wayne,2015,144.66666666666666,158.0,171.9,0.8416239929614789,0.003969006452115907,0,-1.3016278283554747,0.3000027802592553,1
wayne,2016,151.66666666666666,174.5,158.0,0.8655025512443799,0.0038363643611435405,5,-0.46768554427170983,-0.49962486205563367,0
wayne,2017,168.13333333333333,202.0,174.5,0.8039988647731443,0.003141179742118538,7,-0.17052881435548883,-0.36432452579877067,0
wayne,2018,178.16666666666666,171.6,202.0,0.8337790968855668,0.0038697477315445625,7,-0.13564907607381116,-0.6095497696083203,0
wayne,2019,182.70000000000002,151.4,171.6,0.813024439047679,0.0037296794374052783,3,-1.6271305626789037,0.0641058013721676,0
wayne,2020,175.0,168.8,151.4,0.8513274208601733,0.003892224902028526,0,-1.7743252207464266,-0.05542077008339157,0
wayne,2021,163.93333333333334,177.0,168.8,0.8576246443191915,0.004433096024956882,1,-1.3570205946066167,0.08269490592298964,1
wayne,2022,165.73333333333335,170.1,177.0,0.8606732844496252,0.004083572609410447,6,-0.7971915174788471,-0.5327924536174502,0
wayne,2023,171.96666666666667,201.0,170.1,0.8928620951004511,0.0038228280511919065,3,-0.5900059431653979,-0.7291772387857515,1
wayne,2024,182.70000000000002,194.8,201.0,0.8424028996886663,0.0034755406650795904,3,-0.20600691563010187,-0.0182312643665122,0
webster,2013,169.4,137.6,149.2,0.8262065385108557,0.003225822176702273,0,-2.6451990520203843,0.33015154855879086,1
webster,2014,159.13333333333333,190.0,137.6,0.9090610853728502,0.004065971969721206,0,-2.3184958405728864,0.33281330934970715,2
webster,2015,158.9333333333333,201.0,190.0,0.9171462870784333,0.00440792204321301,0,-1.0822678189916353,0.03924355289659785,0
webster,2016,176.20000000000002,200.8,201.0,0.9147403568895931,0.0049098625315852126,2,-0.65625192126409,-0.15487562982909564,0
webster,2017,197.26666666666665,197.9,200.8,0.8816477483960385,0.003597612613616169,1,-0.4399294673584144,-0.31943992268864496,1
webster,2018,199.9,188.1,197.9,0.8926633201504978,0.004246099168405608,0,-1.4655158549536011,0.20505038252837138,2
webster,2019,195.6,202.9,188.1,0.912660276976709,0.00417171038743062,3,-1.4981161003029264,0.10408212803500935,0
webster,2020,196.30000000000004,173.1,202.9,0.870818130740039,0.004062329477458554,0,-0.945995013597642,-0.399108500861859,0
webster,2021,188.03333333333333,216.2,173.1,0.9104195920529958,0.004662883317240209,2,-0.3381778962520201,-0.13358681197987776,0
webster,2022,197.39999999999998,201.5,216.2,0.9096514040148265,0.003989569647442976,1,-1.3831584832121564,-0.13328319695453122,0
webster,2023,196.9333333333333,212.8,201.5,0.926897233662694,0.004720516294578031,0,-0.37824342695557434,-0.5169805638336972,0
webster,2024,210.16666666666666,211.6,212.8,0.9200291969261493,0.0035455591721940856,0,-0.5405958736791021,0.15412923275086926,2
winnebago,2013,173.9333333333333,149.1,161.1,0.8093554533082882,0.0033907601750997533,0,-2.6974731103476195,0.32930857712888784,0
winnebago,2014,162.26666666666665,172.7,149.1,0.9053690243416563,0.004287268262682117,0,-2.3518851587496776,0.22776062007726167,1
winnebago,2015,160.96666666666667,203.6,172.7,0.9322372797559191,0.004359918618526826,0,-0.9814962522668189,0.040128957907119796,0
winnebago,2016,175.13333333333333,197.9,203.6,0.9121016249798822,0.0049153181787042295,0,-0.5759559262881133,-0.13536929307333004,0
winnebago,2017,191.39999999999998,210.7,197.9,0.9161064362699721,0.004261935170690338,0,-0.7173879048189384,0.009610537626442308,1
winnebago,2018,204.0666666666667,180.8,210.7,0.9048905722996228,0.004707580635304177,0,-1.7905794945156792,0.2677785902533485,0
winnebago,2019,196.46666666666667,198.8,180.8,0.9235782139455838,0.004321474449611809,0,-1.5111588855050364,0.2640944430777622,0
winnebago,2020,196.76666666666668,207.1,198.8,0.9286594916242009,0.004836268022330083,0,-1.065981661971982,-0.174142574344281,1
winnebago,2021,195.5666666666667,197.6,207.1,0.9055949939076502,0.004415059651662323,0,-0.11434964723001073,-0.27773804569266786,0
winnebago,2022,201.16666666666666,217.5,197.6,0.931839885855982,0.004073100985803672,1,-1.1514794313179664,-0.28643566672303616,0
winnebago,2023,207.39999999999998,211.3,217.5,0.9377754022079325,0.004921191774337328,0,-0.2715452414828903,-0.4641476239743201,0
winnebago,2024,208.79999999999998,182.6,211.3,0.8787250871687428,0.0036255383451114192,0,-0.5448357480684862,0.2938756624423923,1
winneshiek,2013,172.4333333333333,181.8,140.6,0.8140790770531101,0.00399423348116864,0,-2.3670813533940027,0.3632019975792573,1
winneshiek,2014,169.53333333333333,174.0,181.8,0.8840467453637664,0.004812651727498284,0,-2.232801725531095,0.25823400272639424,0
winneshiek,2015,165.46666666666667,185.6,174.0,0.8961252786860169,0.004359995716751044,0,-1.2465597538445685,0.056524017153397006,0
winneshiek,2016,180.46666666666667,210.7,185.6,0.8986571911715687,0.004915309751530307,0,-0.6702237979866155,-0.30593067894316156,0
winneshiek,2017,190.1,199.7,210.7,0.8856896504472631,0.0044871802153947085,0,-0.7484864083784579,0.023227517146903923,2
winneshiek,2018,198.66666666666666,198.1,199.7,0.8784605829225338,0.0037297552999286834,0,-1.4254018404594504,0.2088289920932606,0
winneshiek,2019,202.83333333333334,200.4,198.1,0.8780204845472421,0.0044993218953589455,0,-1.4457840430373778,0.32203635663205604,0
winneshiek,2020,199.4,178.2,200.4,0.8547046276032276,0.004325185204104781,0,-1.2882126435500822,-0.008466120667019204,0
winneshiek,2021,192.23333333333335,199.3,178.2,0.9004023224457077,0.004697946397307747,0,-0.12080819771285434,-0.30747003452029265,0
winneshiek,2022,192.63333333333333,212.4,199.3,0.884827525748759,0.004409900847029786,0,-1.4615004431960976,0.030281416471718153,1
winneshiek,2023,196.63333333333333,195.3,212.4,0.8921973832654271,0.004559649863192517,0,-0.418431344807896,-0.5208831238196475,0
winneshiek,2024,202.33333333333334,212.1,195.3,0.8722544867380674,0.003948148438116301,0,-0.6187002361444023,0.3252805799823263,1
woodbury,2013,157.46666666666667,164.2,134.8,0.8897733319374549,0.003632584943256904,1,-2.8238985484620898,0.07179530948584682,0
woodbury,2014,157.43333333333334,177.5,164.2,0.8683970900703958,0.0034814011685127093,0,-2.255753065033929,0.18643508358856278,1
woodbury,2015,158.83333333333334,202.3,177.5,0.9164047166462562,0.004167570020942654,0,-1.1552091465890264,0.01795557031343137,0
woodbury,2016,181.33333333333334,203.7,202.3,0.8905754370313931,0.004443339334342219,2,-0.6261287942215645,-0.059611261449253786,1
woodbury,2017,194.5,200.5,203.7,0.8742871990939917,0.003155917198256687,2,-0.6109792394695894,-0.23440784425946093,0
woodbury,2018,202.16666666666666,219.3,200.5,0.8820983058740233,0.004397350772858922,1,-1.4963371547090887,0.04029262458839038,0
woodbury,2019,207.83333333333334,218.2,219.3,0.890223203372066,0.003572122467864855,3,-1.7599556747383787,0.08815447757232284,0
woodbury,2020,212.66666666666666,191.0,218.2,0.8794718650646633,0.0038727104939258634,2,-0.8818511882380768,-0.6348316331893948,0
woodbury,2021,209.5,206.7,191.0,0.8862338682135348,0.004277861488719293,3,-0.644578438567919,-0.39314555134795093,0
woodbury,2022,205.29999999999998,200.2,206.7,0.9077482543633821,0.0032887450905949673,5,-0.9854702485660063,-0.4036952510900283,4
woodbury,2023,199.29999999999998,168.3,200.2,0.8602947923154499,0.004364910687767176,2,-0.20445008330361603,-0.6929080771976842,1
woodbury,2024,191.73333333333335,206.4,168.3,0.902620834953455,0.0038044238918414903,0,-0.7213758979783265,0.17000431381607312,4
worth,2013,169.76666666666668,150.7,143.1,0.7546726612112296,0.0033042959230679724,0,-2.603786621272965,0.34305056660482275,1
worth,2014,155.6,181.5,150.7,0.8992004697459486,0.0045002237735862465,0,-2.30990499982191,0.2857287441950127,0
worth,2015,158.4333333333333,202.1,181.5,0.9221389688234988,0.004520175763368192,0,-1.0235400492746436,0.0490086691498639,0
worth,2016,178.1,191.5,202.1,0.9159596074971842,0.0049387506482642535,0,-0.6347990686240514,-0.14737132697648625,1
worth,2017,191.70000000000002,198.5,191.5,0.9067888791733796,0.004577771673322238,0,-0.7049067930060318,-0.01763834633523297,4
worth,2018,197.36666666666667,180.0,198.5,0.9119473113187939,0.004581105451002366,0,-1.7036728205956457,0.288998153381458,0
worth,2019,190.0,196.5,180.0,0.8969223217041045,0.004293207493158411,0,-1.4405373199142844,0.20313067969100068,0
worth,2020,191.66666666666666,205.7,196.5,0.9042186242169747,0.004690269583527025,0,-1.1526556649041027,-0.19239221691145272,0
worth,2021,194.06666666666663,207.4,205.7,0.9076766003695623,0.004315622363315786,0,-0.079212138682486,-0.27249430920616463,0
worth,2022,203.19999999999996,219.4,207.4,0.927563001733322,0.004387988266941002,0,-1.2574275346065633,-0.21701829608568937,0
worth,2023,210.83333333333334,187.6,219.4,0.8912922638957274,0.00470896153580537,0,-0.2912785616928453,-0.4854094233512191,0
worth,2024,204.80000000000004,198.6,187.6,0.8905666637594283,0.0038434752108202235,0,-0.5367781462026642,0.3139716629593473,1
wright,2013,164.53333333333333,168.8,153.7,0.8514991060755233,0.0031617893944299374,0,-2.650118503858385,0.3703050083867739,0
wright,2014,170.79999999999998,169.4,168.8,0.8847075652320179,0.0040874073162868755,0,-2.351193414409174,0.2511890018379606,3
wright,2015,163.96666666666667,198.4,169.4,0.9201656660041575,0.004584570561125197,0,-1.0369957515794574,0.009499168554284551,1
wright,2016,178.86666666666667,200.2,198.4,0.9236621685141443,0.004855691175436537,0,-0.6391013543068134,-0.1463614965312625,1
wright,2017,189.33333333333334,206.9,200.2,0.901794991412815,0.003735013979760178,0,-0.5126623829995189,-0.12245591890083682,0
wright,2018,201.83333333333334,180.5,206.9,0.8987128231691972,0.0041844276583607055,0,-1.5776373436223246,0.22932677876775562,0
wright,2019,195.86666666666667,197.0,180.5,0.9139824323644463,0.004180397211678944,1,-1.4654434595388572,0.19015232374993346,0
wright,2020,194.79999999999998,186.0,197.0,0.8631410024005892,0.004498045971724162,0,-0.9494484011964985,-0.36112778466033796,0
wright,2021,187.83333333333334,192.2,186.0,0.9034333920147695,0.0046114608648012674,0,-0.23925190179439682,-0.20929465905377564,0
wright,2022,191.73333333333335,209.7,192.2,0.9205287575531125,0.003925897020799289,1,-1.3484339959572225,-0.1048912799742644,1
wright,2023,195.96666666666667,202.5,209.7,0.9269905782381553,0.004784722598753198,0,-0.3614351798874189,-0.4627337044758452,0
wright,2024,201.46666666666667,211.0,202.5,0.8940724867292076,0.0034831661016971336,0,-0.5382298669643362,0.23762046744127288,0
