county,year,yield_bu_acre,lag1_yield,rolling_3yr_mean,yield_std_5yr,yield_trend_5yr,ndvi_at_cutoff,ndvi_auc,ndvi_peak,day_of_peak_ndvi,ndvi_anomaly,ndvi_slope,ndvi_drop_rate,heat_days_gt32,rain_sum_mm,rain_days,cumulative_gdd,temp_anomaly,water_balance_total_mm,et_rain_ratio,heat_rain_stress_idx,net_moisture_stress
scott,2016,216.0,195.9,186.0666666666667,26.080011503064945,10.620000000000012,0.9149348271935998,90.27592966322925,0.9149348271935998,209,0.5011940920752009,0.003972109765321668,0.0,1,336.3554342872904,70,1118.902991235936,-0.7592247620288077,-151.37814128953846,1.450054092808824,0.002973045460513735,-0.4500540957818691
scott,2017,220.0,216.0,202.13333333333333,32.53393612829532,19.67000000000001,0.9061796955124752,88.5456044597891,0.9061796955124752,209,0.49243896039407636,0.003249470427058782,0.0,1,497.93399749824465,73,1077.075522567495,-0.7899616451793001,0.08679126947379423,0.9998256952332327,0.0020082982945851713,0.000174302758469103
scott,2018,214.0,220.0,210.63333333333333,20.815691196787075,12.590000000000005,0.84932105584876,88.4642189454719,0.8853148186163329,193,0.4355803207303612,0.0038511920266945383,-0.03599376276757282,3,453.0049550214138,72,1180.9695954548981,-1.0510991148280873,-35.902359501458925,1.0792537874569341,0.00662244410380841,-0.0792537896644155
scott,2019,189.4,214.0,216.66666666666666,11.96482344207382,6.310000000000012,0.8495881513014684,71.82636858380326,0.8495881513014684,209,0.4358474161830695,0.0036357514545016095,0.0,2,427.2503675916927,88,1050.4587775108635,-1.208070810396336,-32.61220936474858,1.0763304393914166,0.004681096020098056,-0.07633044173196456
scott,2020,181.3,189.4,207.80000000000004,13.527305718434807,-1.4999999999999853,0.8800437661670135,81.12496364104227,0.8800437661670135,209,0.46630303104861465,0.0037431003596974607,0.0,0,457.339221287077,77,1046.5689862185636,-1.4952241802133805,-28.93407195519323,1.0632661043382607,0.0,-0.0632661065248215
scott,2021,206.8,181.3,194.9,17.523926500644734,-9.999999999999986,0.9099363467536287,75.33748194843835,0.9099363467536287,209,0.4961956116352298,0.005007719232875412,0.0,1,420.48393372813126,71,1085.3680598035646,-0.9489809465006225,-50.15143043779403,1.1192707385365865,0.002378212144172789,-0.11927074091479861
scott,2022,216.2,206.8,192.5,16.415236824365305,-5.909999999999977,0.927884763727837,81.86123761141404,0.927884763727837,209,0.5141440286094381,0.004331855682760656,0.0,1,410.229197427259,73,1098.3673016618027,-1.1984017918554741,-77.16707266476959,1.1881072141149716,0.0024376616872563203,-0.18810721655263332
scott,2023,210.1,216.2,201.4333333333333,15.450501609980135,2.180000000000002,0.8958004047154138,84.27069818220554,0.8958004047154138,209,0.4820596695970149,0.003609830149378781,0.0,2,295.9329013102142,57,1132.6710007369725,-0.5801872720023304,-170.1217623316836,1.5748659915934322,0.0067582887350034595,-0.5748659949725766
scott,2024,234.2,210.1,211.03333333333333,14.746626732917553,7.630000000000028,0.8907814038921994,89.53794937520695,0.8907814038921994,209,0.4770406687738005,0.004053422796011757,0.0,1,624.9323542383785,79,1130.7677434213042,-0.5019903576861324,103.51755209303946,0.8343539869150269,0.001600173189334313,0.16564601148479985
shelby,2013,182.6,137.8,161.0,24.497999918360666,-13.369999999999978,0.8756531160766451,73.54836126746984,0.8756531160766451,209,0.466861326096438,0.0035272903212985166,0.0,0,515.574885447199,79,977.3886575287139,-2.6067251936022338,96.58412218608292,0.8126671299844735,0.0,0.18733286807594396
shelby,2014,185.2,182.6,164.66666666666666,23.585376825482335,-7.439999999999989,0.9174304661291128,78.23107749049188,0.9174304661291128,209,0.5086386761489057,0.00368443198615698,0.0,0,544.5529169761037,80,974.7827298325785,-2.116455437525218,92.81819872247458,0.8295515520007779,0.0,0.1704484461628533
shelby,2015,195.3,185.2,168.53333333333333,18.987048217139982,3.6200000000000156,0.9237339648619972,77.43293800470073,0.9237339648619972,209,0.5149421748817902,0.003918240817165051,0.0,0,588.8005604693519,77,1011.581534161412,-1.2848394068153688,144.20481995691134,0.7550871544737522,0.0,0.2449128438278798
shelby,2016,215.3,195.3,187.69999999999996,22.133910635041406,9.080000000000014,0.9206264605502286,75.62603496996385,0.9206264605502286,209,0.5118346705700214,0.004630459322049584,0.0,2,478.7659127890542,74,1114.7919271227556,-0.6302237713635535,0.11139055686843768,0.9997673360745614,0.004177406833689515,0.00023266183673534605
shelby,2017,207.1,215.3,198.6,28.470739365179817,16.770000000000007,0.8984823312289039,87.09585817471178,0.8984823312289039,209,0.48969054124869676,0.003354974230717091,0.0,2,351.51069538882695,63,1121.563825381988,-0.527241947136492,-110.37833481387615,1.3140113087534044,0.005689727284394443,-0.3140113115982681
shelby,2018,189.1,207.1,205.9,14.020877290669114,7.910000000000017,0.8624790996739133,85.80284703516334,0.8975633113656613,193,0.45368730969370624,0.004132607400034655,-0.03508421169174791,1,480.98757224184567,77,1177.8434580801702,-1.1313002965536718,10.032977211866777,0.9791408785382028,0.0020790557919407814,0.020859119382741494
shelby,2019,217.3,189.1,203.83333333333334,12.566224572241296,1.960000000000014,0.9354441486972941,78.02476714973025,0.9354441486972941,209,0.526652358717087,0.004203535133408988,0.0,3,476.4566952115392,83,1004.3020853594619,-1.606803134002309,35.2287014373903,0.9260610613356783,0.006296479877088447,0.07393893656549495
shelby,2020,190.5,217.3,204.5,12.33418015110859,1.7800000000000071,0.8783540769343839,76.98718701537555,0.8783540769343839,209,0.46956228695417684,0.003941002133752828,0.0,0,375.9724588496193,78,1103.193582652504,-1.12518837367465,-100.28977198352449,1.2667476522712278,0.0,-0.26674765493099734
shelby,2022,209.0,190.5,198.96666666666667,13.401044735392878,-3.939999999999978,0.9202061810240846,78.86710731330088,0.9202061810240846,209,0.5114143910438775,0.0035214020762369125,0.0,2,515.9094956831601,69,1080.9093916055058,-1.3427921066012871,27.56304515652075,0.9465738732593086,0.0038766489333075353,0.053426124802366796
shelby,2023,196.0,209.0,205.6,12.308127396155806,0.5200000000000036,0.9055255277843608,79.11387451732466,0.9055255277843608,209,0.4967337378041537,0.004185360889508099,0.0,2,246.1427367669122,59,1178.8418510401737,-0.16468494411265766,-177.61395820370907,1.7215892648919129,0.008125366680100568,-0.7215892689545963
sioux,2013,194.1,143.2,172.4333333333333,23.921433903510046,-12.769999999999982,0.8953785404624963,69.48699515891735,0.8953785404624963,209,0.4930801023362785,0.0033433655963785317,0.0,0,484.8701757921953,82,882.361024444599,-3.0608337499285323,73.92438943323253,0.8475377658359983,0.0,0.15246223210159388
sioux,2014,187.4,194.1,171.63333333333333,23.809808903055057,-6.849999999999994,0.9183159261055098,77.41739647806148,0.9183159261055098,209,0.516017487979292,0.0038291694748500086,0.0,0,470.83002785795924,81,873.1173469666478,-2.3399524695793943,39.7536116751872,0.9155669557194275,0.0,0.08443304215666358
sioux,2015,201.9,187.4,174.89999999999998,21.711356475356393,-0.16999999999998047,0.9156749514609832,81.75453825271947,0.9156749514609832,209,0.5133765133347654,0.004351572748345292,0.0,0,423.8956194560028,77,958.7908142100823,-1.0366584363288531,-18.237965208469113,1.0430246582610354,0.0,-0.04302466062010678
sioux,2016,212.2,201.9,194.4666666666667,22.85635579002042,9.280000000000005,0.9109669747239626,75.13873921360347,0.9109669747239626,209,0.5086685365977448,0.004676265305640597,0.0,2,410.95408635779955,69,1050.802142519648,-0.5233619185508793,-51.87156781663405,1.126222292008674,0.0048667237083803196,-0.12622229444203525
sioux,2017,220.7,212.2,200.5,26.566764951721165,14.580000000000013,0.9189192737959998,86.42665240820052,0.9189192737959998,209,0.516620835669782,0.0033451708789396586,0.0,0,330.1404309374863,76,1025.9357900248424,-0.6507155716751001,-110.42075858493644,1.3344660238581296,0.0,-0.3344660268871434
sioux,2018,211.9,220.7,211.6,13.429184636455046,7.800000000000001,0.9006459133955457,76.81791729287298,0.9006459133955457,209,0.4983474752693279,0.004542049092710894,0.0,0,605.1483106844123,76,1056.832263833362,-1.751652492832946,152.3961054541425,0.7481673442499533,0.0,0.25183265409755917
sioux,2019,192.1,211.9,214.9333333333333,12.735265996436837,6.780000000000016,0.9108997184549138,76.72614514457064,0.9108997184549138,209,0.508601280328696,0.003646729547469787,0.0,1,558.4284719562096,79,924.1020859259655,-1.7662393133010887,117.4689514391677,0.7896436909505876,0.0017907396352950958,0.21035630725867246
sioux,2020,201.8,192.1,208.23333333333335,10.998545358364462,-1.9899999999999807,0.8877146563392826,79.02100959412518,0.8877146563392826,209,0.4854162182130648,0.004066732422864318,0.0,2,279.38313734332644,72,1069.836169127034,-0.8242526199844136,-170.7135244478508,1.611037317642504,0.007158628154367189,-0.6110373212218181
sioux,2021,220.6,201.8,201.9333333333333,11.011948056542968,-4.94,0.9045528641948536,79.93121193566819,0.9045528641948536,209,0.5022544260686358,0.004179972800834714,0.0,2,307.51368598521293,62,1084.7444960168643,-0.3954079438082907,-121.19264244789629,1.394104869399598,0.006503775554211906,-0.3941048726514861
sioux,2022,196.6,220.6,204.83333333333334,12.413984050255602,-1.0299999999999883,0.915371476453143,84.03835158253011,0.915371476453143,209,0.5130730383269252,0.0032416011231932705,0.0,2,287.87935711297325,73,1062.5543893814997,-0.9845941341716369,-135.45512382983273,1.4705273893818944,0.00694735465963883,-0.47052739285557155
sioux,2023,211.4,196.6,206.33333333333334,11.590729053860265,-0.2099999999999966,0.9074421785022024,71.31730446188077,0.9074421785022024,209,0.5051437403759846,0.005050044820672228,0.0,1,305.33159791580505,66,1101.1441036956614,-0.3607744405971758,-146.51517834335957,1.4798559266830453,0.0032751277743636002,-0.47985592995817317
story,2013,137.2,157.6,161.56666666666666,6.557972247577747,-1.6299999999999801,0.7999542354694557,66.52695847540694,0.7999542354694557,209,0.39974883398976113,0.0034371482528790915,0.0,0,633.1461832033054,79,958.8680415881731,-2.5037421416826326,208.42049740170472,0.6708177296149034,0.0,0.3291822688056826
story,2014,169.9,137.2,152.66666666666666,13.82776193026189,-8.129999999999995,0.8971835060170688,75.97348151078403,0.8971835060170688,209,0.49697810453737423,0.004329956516780446,0.0,0,600.6452721264949,79,929.2481535478798,-2.2915321486759836,170.77112816839863,0.7156872170499302,0.0,0.28431278128519377
story,2015,188.0,169.9,154.89999999999998,12.605673325927501,-1.3999999999999977,0.9097408279833873,80.95905556744404,0.9097408279833873,209,0.5095354265036928,0.004310628033175677,0.0,0,563.8115929193327,78,1008.2938562558506,-1.1555965125182226,108.4664941645676,0.8076192537819885,0.0,0.1923807444443692
story,2016,211.9,188.0,165.03333333333333,18.48842881372023,6.190000000000022,0.9227297300618846,80.50972655551594,0.9227297300618846,209,0.5225243285821901,0.004878793816420985,0.0,0,404.69063344554996,73,1093.4668942468234,-0.7091858885806595,-73.97475393804945,1.1827933404967454,0.0,-0.182793342967769
story,2017,200.3,211.9,189.9333333333333,28.577036235411132,15.939999999999998,0.8653950029726413,88.04842977561707,0.8667555787876627,193,0.46518960149294675,0.0035380231196134072,-0.0013605758150214697,2,395.64447230721936,71,1096.7875586955065,-0.4847157808847058,-80.64600994363994,1.2038345393011924,0.00505504344160772,-0.20383454182871405
story,2018,192.3,200.3,200.0666666666667,29.227093594813713,16.820000000000018,0.8534597403441156,83.99868753130944,0.8776284587153408,193,0.4532543388644211,0.00397898275695877,-0.02416871837122514,0,536.6470932465423,74,1159.5514455332025,-1.2286259888576296,70.60755358245034,0.868428329642623,0.0,0.13157166849395507
story,2019,189.3,192.3,201.5,15.558341813959494,5.710000000000018,0.9024173861511939,76.42296802448942,0.9024173861511939,209,0.5022119846714994,0.004199133207381004,0.0,3,468.3167412076772,78,1004.547436574856,-1.39613587871089,21.75084906304776,0.953555258433613,0.006405920885633502,0.046444739431079844
story,2020,148.4,189.3,193.9666666666667,9.915039082121675,-1.6999999999999889,0.8473996927673064,80.67558551881983,0.8536575873351218,193,0.4471942912876119,0.003957864303137405,-0.006257894567815336,0,381.0686683770899,81,1063.654060613121,-1.2289868658630887,-87.96929066551125,1.2308489170975652,0.0,-0.230848919721764
story,2021,201.2,148.4,176.66666666666666,24.030563871869518,-13.799999999999981,0.8999085182454146,76.75478033735179,0.8999085182454146,209,0.4997031167657201,0.0046258762153263714,0.0,2,342.3570287281312,62,1117.0933305110752,-0.5221324346760632,-118.1518397941965,1.3451129333842564,0.0058418546322481476,-0.34511293630518397
story,2022,207.1,201.2,179.63333333333333,21.79116793565688,-4.210000000000011,0.9075179616072352,76.1383930912706,0.9075179616072352,209,0.5073125601275407,0.003918819580635978,0.0,1,458.4803688126447,67,1070.9054657459262,-1.31802391686497,-24.371472885009055,1.0531570673243182,0.002181118464043824,-0.05315706950543665
story,2023,211.4,207.1,185.5666666666667,23.058685998989628,4.150000000000001,0.937928756807727,82.78201335389144,0.937928756807727,209,0.5377233553280325,0.004189688116170095,0.0,1,254.62995333783323,61,1133.1384505498095,-0.4347114066752731,-183.7029160759004,1.7214505282916186,0.003927267719151528,-0.7214505322188859
story,2024,215.5,211.4,206.5666666666667,25.475026987228105,10.290000000000006,0.9034239336456352,85.5679535804773,0.9034239336456352,209,0.5032185321659407,0.003666622124688052,0.0,0,575.2388678275528,83,1099.4788279208735,-0.4766097993303049,74.2833653161831,0.8708651825500128,0.0,0.12913481571157884
tama,2013,158.7,160.2,166.29999999999998,10.203087767925949,-5.7899999999999805,0.8395814289197674,71.22385519665286,0.8395814289197674,209,0.43345330972837465,0.0036126545514684064,0.0,0,663.1382797797193,84,935.5003790199696,-2.3849404417596602,234.47938912699945,0.6464095092635909,0.0,0.3535904892284278
tama,2014,182.7,158.7,160.29999999999998,10.764617968139884,-6.369999999999993,0.9195548656025391,72.7778971162727,0.9195548656025391,209,0.5134267464111464,0.004675709191623451,0.0,0,621.4632425734861,84,909.7410091331859,-2.2142596526365104,184.1856347411045,0.7036258577707415,0.0,0.29637414062015255
tama,2015,189.5,182.7,167.2,10.898302620133098,0.8700000000000132,0.9197441173275968,79.23716199364073,0.9197441173275968,209,0.5136159981362041,0.004372523081480572,0.0,0,541.7981823866904,75,989.0651180117343,-1.1273412710717956,88.97053816996801,0.835786567954459,0.0,0.16421343019983559
tama,2016,208.4,189.5,176.96666666666667,14.381828812776215,7.750000000000016,0.9222120532778507,80.64513640589114,0.9222120532778507,209,0.516083934086458,0.004871558526556648,0.0,0,411.75542849788667,74,1068.3222858093368,-0.7428210206536541,-64.57828177800579,1.156836500873238,0.0,-0.15683650330186413
tama,2017,220.6,208.4,193.53333333333333,20.91518587055828,12.72000000000002,0.8913854083286717,86.63116255338018,0.8913854083286717,209,0.485257289137279,0.003614935840470673,0.0,0,485.7360082724328,72,1051.212174286617,-0.6249723106269549,-4.1023334595306284,1.0084456008638834,0.0,-0.008445602922615049
tama,2018,224.3,220.6,206.16666666666666,23.919385443610395,14.950000000000008,0.8996680753781809,85.9241820248536,0.8997780426200844,193,0.4935399561867882,0.004067456319365932,-0.00010996724190348584,0,521.7479032245394,80,1139.884282328891,-1.1595227001434942,52.67274799686426,0.8990455954487245,0.0,0.10095440263464099
tama,2019,204.8,224.3,217.76666666666665,18.47227652456516,11.43000000000002,0.885038174758356,70.90414928050862,0.885038174758356,209,0.47891005556696326,0.004089212420427413,0.0,3,487.2975390382626,83,982.025996630129,-1.3678461710978098,38.5378523272818,0.9209151490396281,0.006156402923282642,0.07908484890823747
tama,2020,132.7,204.8,216.5666666666667,13.834269044658665,4.6500000000000234,0.8555687205544492,78.59408890337879,0.8555687205544492,209,0.44944060136305647,0.003927949858858497,0.0,0,531.4386137994063,80,1009.5827986842046,-1.468981867872877,65.73341910936611,0.8763104180260266,0.0,0.12368958009228867
tama,2021,213.9,132.7,187.26666666666665,37.48603740061092,-16.719999999999974,0.9127095290025161,73.82171605184348,0.9127095290025161,209,0.5065814098111234,0.004792372795753842,0.0,1,348.73630039577307,64,1090.083665662994,-0.5313561266879816,-114.25295942589466,1.3276199178823986,0.002867496145361484,-0.327619920749895
tama,2022,203.3,213.9,183.79999999999998,37.9395967295384,-10.5,0.9150158133119307,75.46251923799042,0.9150158133119307,209,0.508887694120538,0.00430263501735571,0.0,1,430.9294785470638,68,1063.726959017869,-1.1737810581023957,-41.9369633496344,1.0973174599094797,0.002320565306998881,-0.09731746223004516
tama,2023,197.4,203.3,183.29999999999998,36.25851624101572,-3.289999999999996,0.9079762407128112,83.1541388666698,0.9079762407128112,209,0.5018481215214186,0.004055643117009148,0.0,1,221.44062360076,62,1118.5109904006158,-0.32921294958603653,-208.0706128222578,1.939622583694355,0.004515883216112316,-0.9396225882102379
taylor,2013,136.2,91.7,118.13333333333333,22.635083388403945,-9.63,0.8134591663116787,88.57258612672086,0.8134591663116787,209,0.3648159170863366,0.00295681838759139,0.0,2,516.7311999234344,75,1060.1044161669774,-2.5361247048501703,80.02276224727436,0.8451365756426782,0.0038704842990434133,0.1548634224220797
